x_val,y_val,step
14.259428024291992,-6.850732326507568,2458
16.8160343170166,2.5395565032958984,2462
34.69257354736328,-5.594354152679443,2466
9.747499465942383,3.728252410888672,2468
11.75613021850586,-6.683373928070068,2472
10.279961585998535,3.0562703609466553,2474
20.580169677734375,-2.651193141937256,2477
11.89825439453125,-6.519360065460205,2481
12.965519905090332,3.6282546520233154,2485
8.995705604553223,-4.981914043426514,2487
9.065608024597168,-5.094200134277344,2489
16.852386474609375,-6.575174808502197,2492
18.930511474609375,-5.810378074645996,2495
7.842621326446533,-6.724733829498291,2497
8.969511985778809,-5.065134048461914,2499
11.743233680725098,-6.675252914428711,2503
10.195380210876465,2.9449989795684814,2505
62.71070098876953,-9.080403327941895,2515
19.176389694213867,-6.338349342346191,2521
12.98085880279541,-6.637820720672607,2524
19.119609832763672,-3.269256114959717,2527
14.808561325073242,4.735523700714111,2531
52.66541290283203,-5.489344596862793,2536
10.22096061706543,5.433389186859131,2540
13.857044219970703,-6.84392786026001,2543
18.234844207763672,5.722128391265869,2546
19.85092544555664,-6.699363708496094,2551
29.655967712402344,-5.422316074371338,2556
21.20220375061035,-2.5539987087249756,2559
47.392391204833984,1.7666034698486328,2565
10.40140151977539,-4.733701705932617,2570
10.408506393432617,3.358872890472412,2572
8.970026016235352,-4.955435752868652,2574
10.111799240112305,2.8659582138061523,2576
9.133893013000488,-5.129220008850098,2578
13.620346069335938,-6.7823486328125,2581
12.107145309448242,-6.627875328063965,2585
20.92364501953125,-7.115960597991943,2588
10.308141708374023,3.1232943534851074,2590
22.0667724609375,3.9128363132476807,2593
27.336864471435547,-3.165724754333496,2599
14.190911293029785,-6.8195672035217285,2605
15.154293060302734,-6.83698034286499,2610
14.093332290649414,-6.838035583496094,2613
5.155341148376465,2.8095691204071045,2615
20.79741859436035,5.819266319274902,2618
19.788122177124023,-6.729174613952637,2621
20.49988555908203,-7.166938304901123,2624
13.85647201538086,-6.778931617736816,2627
6.404796123504639,3.677706718444824,2629
19.266557693481445,-6.730240345001221,2632
13.122279167175293,-4.844369888305664,2636
15.02669906616211,4.493372440338135,2639
8.758341789245605,5.2847747802734375,2641
21.43035888671875,-7.39579439163208,2644
22.136478424072266,2.820117473602295,2647
8.984402656555176,-5.625039100646973,2649
6.229001998901367,3.497379779815674,2651
12.504911422729492,4.528040885925293,2655
36.92912673950195,-7.046237468719482,2659
55.60599899291992,-7.378117084503174,2664
15.175393104553223,-7.032928466796875,2667
9.759941101074219,4.278954982757568,2669
6.350574970245361,3.6241917610168457,2671
9.16087818145752,-5.141934871673584,2673
15.388863563537598,-6.702159881591797,2677
8.828227043151855,-5.500558853149414,2679
8.92470645904541,4.738684177398682,2681
19.399324417114258,-7.006616592407227,2684
35.74568557739258,4.940713882446289,2688
4.909520626068115,2.619844913482666,2690
14.614604949951172,-6.882196426391602,2694
19.234403610229492,-4.014589786529541,2698
19.605323791503906,-7.911848545074463,2701
8.511521339416504,4.958498954772949,2703
15.121134757995605,-7.119888782501221,2706
8.825456619262695,-4.872043132781982,2708
20.01837158203125,-7.919016361236572,2711
19.027359008789062,-3.4658961296081543,2714
71.07711029052734,-6.752943515777588,2720
10.03785228729248,2.9447720050811768,2722
8.952797889709473,-5.014318943023682,2724
18.956167221069336,-2.0583884716033936,2729
12.742684364318848,-5.38279914855957,2733
13.458487510681152,-6.26635217666626,2736
9.16401481628418,-5.898837089538574,2738
8.953286170959473,-5.011660575866699,2740
15.2158784866333,-7.140873908996582,2743
8.743047714233398,5.235510349273682,2745
7.331033229827881,-6.083453178405762,2749
19.223772048950195,-6.651413917541504,2752
13.779641151428223,-6.827416896820068,2755
20.019132614135742,3.9800937175750732,2759
14.234551429748535,-6.549442768096924,2762
27.719451904296875,2.8363192081451416,2770
9.828206062316895,2.805259943008423,2772
17.317699432373047,-6.724747180938721,2777
9.044705390930176,-5.682053565979004,2779
16.72368049621582,-5.297598838806152,2782
9.036054611206055,-5.730605125427246,2784
18.58610725402832,-6.846902370452881,2787
15.917201042175293,3.496242046356201,2790
19.03672981262207,-4.607888221740723,2794
8.368441581726074,-6.633185863494873,2799
13.586104393005371,-6.780014991760254,2802
16.311914443969727,3.769113063812256,2806
9.208243370056152,4.493612289428711,2810
22.543500900268555,3.2453572750091553,2815
16.263338088989258,2.5043928623199463,2819
9.027920722961426,-5.071907997131348,2821
9.163331031799316,-5.194672107696533,2823
36.564937591552734,6.16374397277832,2827
45.13629913330078,2.7301418781280518,2832
9.0751314163208,-5.814793109893799,2834
8.908782958984375,4.830643653869629,2836
10.79354190826416,-6.58013916015625,2840
9.096115112304688,-5.848506450653076,2842
22.004079818725586,5.009711265563965,2845
22.577533721923828,2.770648717880249,2848
42.31024932861328,-7.024107456207275,2855
20.356393814086914,4.36968994140625,2858
37.9641227722168,4.664467811584473,2862
9.557978630065918,-6.666558742523193,2866
46.194095611572266,0.7561076879501343,2873
6.10951566696167,-4.680088520050049,2876
13.152685165405273,3.629300117492676,2880
19.096126556396484,-3.3685412406921387,2883
18.708141326904297,-3.376685380935669,2886
14.5413818359375,-6.916138172149658,2889
12.948174476623535,-6.302496433258057,2892
6.2366251945495605,3.5155513286590576,2894
28.225677490234375,-4.649241924285889,2899
13.798322677612305,-6.803035259246826,2902
8.624934196472168,4.67873477935791,2904
16.610992431640625,5.893770694732666,2908
10.50839614868164,-4.914547920227051,2910
7.737268447875977,-6.5722336769104,2912
47.31248474121094,-4.6443352699279785,2918
8.778396606445312,-4.848423480987549,2920
9.944201469421387,2.7764925956726074,2922
14.129886627197266,-6.835323810577393,2925
16.07339859008789,4.0258917808532715,2930
20.783430099487305,5.478069305419922,2933
20.65970230102539,3.5929031372070312,2937
29.66351890563965,4.893080711364746,2941
19.162939071655273,3.550631046295166,2945
22.234533309936523,4.6751708984375,2948
10.1544828414917,3.0244851112365723,2950
9.663734436035156,4.229920387268066,2952
20.900035858154297,-7.605312347412109,2955
6.37232780456543,-4.657714366912842,2958
24.539676666259766,-2.581831932067871,2966
21.0211181640625,-7.231232166290283,2969
37.29612350463867,-7.140041828155518,2973
14.04675006866455,5.732635498046875,2977
34.71534729003906,-6.452273845672607,2981
15.443483352661133,-7.193526268005371,2984
21.160425186157227,-2.5404269695281982,2987
13.232698440551758,5.242785930633545,2991
13.97750186920166,-6.894991397857666,2994
8.747191429138184,4.713770866394043,2996
13.754325866699219,-6.693755149841309,2999
18.7205753326416,-6.821019172668457,3002
45.76674270629883,0.7121322751045227,3007
8.98925495147705,-5.034141540527344,3009
68.81066131591797,-17.129741668701172,3017
13.811575889587402,-6.758979797363281,3020
5.03206205368042,2.709867477416992,3022
12.575651168823242,-5.8449530601501465,3026
9.888538360595703,3.8134520053863525,3028
15.300495147705078,-6.587393760681152,3032
22.293973922729492,2.6111323833465576,3035
18.67633628845215,-3.419215202331543,3038
21.858619689941406,2.521848201751709,3041
11.137675285339355,-6.73101282119751,3045
8.406070709228516,-6.78560733795166,3049
9.696290016174316,4.337193012237549,3051
18.749134063720703,5.6162028312683105,3054
18.1240234375,4.4839043617248535,3058
4.931658744812012,2.616745948791504,3060
10.214468955993652,3.106400966644287,3062
4.910923004150391,2.6229677200317383,3064
11.65101432800293,-5.575918674468994,3069
17.492536544799805,-6.277628421783447,3072
10.102204322814941,-5.041640281677246,3077
9.927044868469238,3.8455581665039062,3079
21.168380737304688,5.6815619468688965,3082
9.378669738769531,-6.687349796295166,3086
7.781232833862305,-6.626099586486816,3088
14.95784854888916,-6.938840866088867,3091
15.46523380279541,-7.1902337074279785,3094
17.060258865356445,5.7708892822265625,3097
20.771968841552734,5.781008243560791,3100
12.953146934509277,-4.717281818389893,3106
24.83687973022461,-3.3621139526367188,3110
66.0412826538086,-5.7279276847839355,3120
18.92591094970703,-4.962526798248291,3123
9.860200881958008,3.7979423999786377,3125
20.341896057128906,-7.772153854370117,3128
14.179438591003418,-6.794098377227783,3131
18.51924705505371,-6.462586402893066,3140
18.458375930786133,-5.168200492858887,3143
21.35359764099121,-7.459957599639893,3146
18.733854293823242,-6.964800834655762,3149
8.953275680541992,-5.572672367095947,3151
9.561811447143555,4.157538890838623,3153
12.16645622253418,-5.393801212310791,3158
20.36640167236328,-7.483893394470215,3161
9.015454292297363,-5.659293174743652,3163
8.91204833984375,-4.944004535675049,3165
18.511199951171875,-5.694998264312744,3168
13.622314453125,-6.620440483093262,3171
17.89544105529785,-4.792448997497559,3175
56.94975280761719,-6.172233581542969,3180
6.340492248535156,3.0636205673217773,3183
21.566598892211914,-2.582720994949341,3186
16.40004539489746,-7.095438003540039,3189
18.032207489013672,-6.393882751464844,3192
14.208147048950195,-6.834908485412598,3195
18.490047454833984,-5.827319145202637,3201
10.174051284790039,2.9242312908172607,3203
6.4070024490356445,3.114069700241089,3206
10.158102035522461,-5.0871052742004395,3212
15.68840503692627,-7.165375709533691,3215
18.397729873657227,-5.676854133605957,3218
18.47557258605957,-5.740860939025879,3221
9.944968223571777,2.772286891937256,3223
8.896376609802246,-5.547816753387451,3225
10.111855506896973,2.9092555046081543,3227
20.32247543334961,4.609654903411865,3232
8.886152267456055,-5.496960163116455,3234
9.040661811828613,-5.086029052734375,3236
74.36238861083984,8.866134643554688,3242
30.758750915527344,3.575019359588623,3246
20.71706771850586,-7.6690216064453125,3249
33.216983795166016,4.665877342224121,3253
10.120347023010254,3.057708740234375,3255
10.764185905456543,-6.6599626541137695,3259
7.7375054359436035,2.4830873012542725,3262
20.02608299255371,-6.716378211975098,3265
9.783327102661133,4.269618034362793,3267
26.729347229003906,4.5518670082092285,3271
63.904476165771484,4.963738441467285,3278
13.62849235534668,-6.614103317260742,3282
19.818368911743164,3.389467477798462,3285
12.936881065368652,-4.7815375328063965,3289
14.396674156188965,-6.84427547454834,3292
10.185105323791504,3.0051910877227783,3294
9.84841537475586,2.7713820934295654,3296
21.377458572387695,-2.608717203140259,3299
6.330765247344971,3.0377540588378906,3302
6.862728118896484,4.138668537139893,3304
18.317392349243164,-5.277809143066406,3307
45.217063903808594,2.799381732940674,3312
14.131718635559082,-6.525382995605469,3315
19.717065811157227,-7.830416202545166,3318
18.751676559448242,-5.832581520080566,3321
11.830741882324219,-6.778375148773193,3325
10.436817169189453,-6.824409008026123,3329
8.831669807434082,-5.442778587341309,3331
8.951066017150879,-5.010828971862793,3333
15.022242546081543,-6.879009246826172,3336
4.921342849731445,2.618886947631836,3338
12.51385498046875,4.136465549468994,3342
4.948834419250488,2.627284526824951,3344
7.9007415771484375,-6.73247766494751,3346
10.01224136352539,2.9483113288879395,3348
9.03132152557373,-5.063690185546875,3350
9.646858215332031,4.19516658782959,3352
7.287870407104492,2.711693286895752,3356
30.283910751342773,4.789309501647949,3362
10.081308364868164,-4.617736339569092,3364
7.777063369750977,-6.640444755554199,3366
8.924206733703613,-5.572428226470947,3368
16.35700225830078,-7.183632850646973,3371
36.72002029418945,5.5722832679748535,3375
21.354816436767578,3.995955467224121,3378
14.202937126159668,-6.624344825744629,3381
18.387495040893555,-4.979957580566406,3384
10.196332931518555,3.108414649963379,3386
8.898872375488281,-4.985323905944824,3388
20.274255752563477,-2.2483789920806885,3391
16.99256134033203,-5.431386470794678,3394
63.57401657104492,-7.208538055419922,3401
18.763648986816406,-5.7810282707214355,3404
14.168733596801758,-6.744823932647705,3407
15.562284469604492,-7.22593355178833,3410
9.9312105178833,2.7858455181121826,3412
19.262041091918945,-3.1195216178894043,3415
17.59701919555664,-7.465930461883545,3418
8.968704223632812,-5.570859432220459,3420
67.57807922363281,-5.015667915344238,3426
15.43547534942627,4.496541500091553,3429
16.5445499420166,5.089242935180664,3432
22.126379013061523,2.530848979949951,3435
10.237014770507812,3.048130750656128,3437
8.469537734985352,4.822293758392334,3439
14.30587100982666,-6.880951881408691,3442
6.486810207366943,3.7542967796325684,3444
22.2012882232666,3.8712027072906494,3447
6.374639987945557,-4.6385650634765625,3450
21.672954559326172,4.076404571533203,3453
7.85690975189209,-6.689366340637207,3455
14.726367950439453,-6.783304214477539,3458
9.879558563232422,2.781963348388672,3460
35.70207214355469,-5.865840435028076,3464
83.29193115234375,7.840386867523193,3475
18.958290100097656,-3.289013624191284,3478
21.944005966186523,3.8518807888031006,3481
20.834735870361328,-7.076425552368164,3484
8.944384574890137,-4.978593826293945,3486
18.602521896362305,-5.549545764923096,3489
21.57646369934082,4.1278510093688965,3492
21.290990829467773,-2.4667961597442627,3495
13.766843795776367,-6.781283378601074,3498
14.98751449584961,-6.949203968048096,3501
44.92857360839844,4.456515312194824,3508
8.463314056396484,-6.739413261413574,3512
8.8456449508667,-5.5323052406311035,3514
34.421424865722656,-3.295888900756836,3520
6.079345703125,-4.544501304626465,3524
7.574936866760254,2.705862283706665,3527
13.872966766357422,-6.834103107452393,3530
18.729137420654297,-5.63906717300415,3533
20.693790435791016,-2.802361011505127,3538
44.396175384521484,-6.316893577575684,3547
72.91584777832031,8.675420761108398,3553
12.385887145996094,-5.654994487762451,3557
31.86700439453125,5.8561835289001465,3561
17.378767013549805,-7.249399185180664,3564
7.810621738433838,-6.659420490264893,3566
9.941713333129883,2.5577986240386963,3570
15.638007164001465,-5.545595645904541,3573
21.205148696899414,-2.4513020515441895,3576
4.920036315917969,2.6157314777374268,3578
8.429786682128906,4.946830749511719,3580
22.28132438659668,4.99377965927124,3583
22.240018844604492,2.7271792888641357,3586
9.996849060058594,2.8258564472198486,3588
14.1141357421875,-6.836416244506836,3591
18.66379737854004,-3.403578042984009,3594
6.3804144859313965,-4.642580986022949,3597
20.862533569335938,5.815546035766602,3600
7.834031581878662,-6.717867374420166,3602
22.390127182006836,3.270317554473877,3605
22.566730499267578,2.6576290130615234,3608
45.32086944580078,2.921424150466919,3613
22.228858947753906,3.8656201362609863,3616
19.063278198242188,-3.9317455291748047,3622
16.578229904174805,-5.228180408477783,3625
9.01819896697998,-5.068394184112549,3627
18.4466495513916,-5.140885353088379,3630
16.506174087524414,4.908775329589844,3633
23.29591178894043,3.8840365409851074,3638
9.84933853149414,2.8108978271484375,3640
46.20148468017578,5.217268943786621,3646
9.919569969177246,2.838822841644287,3648
