x_val,y_val,step
9.836760520935059,3.78432035446167,10005
12.763333320617676,-4.638494968414307,10009
21.74427032470703,2.9453725814819336,10012
22.511056900024414,3.067810297012329,10015
8.88522720336914,-5.548608779907227,10017
21.14119529724121,-7.390237808227539,10020
6.536462306976318,2.975573778152466,10023
7.7397780418396,-6.426146507263184,10025
13.136502265930176,-6.691277980804443,10028
9.003965377807617,-5.698231220245361,10030
19.53274917602539,4.80947732925415,10033
9.771472930908203,3.739215612411499,10035
7.504667282104492,2.6562652587890625,10038
9.570074081420898,-6.631799221038818,10042
32.529319763183594,-5.046500205993652,10046
8.789669036865234,4.742227554321289,10048
10.144886016845703,3.997915267944336,10050
21.695268630981445,3.884838819503784,10053
9.019850730895996,-5.724701404571533,10055
11.949220657348633,5.469036102294922,10060
38.30411911010742,-7.729108810424805,10066
14.958375930786133,4.488918781280518,10069
8.49828052520752,-6.554060459136963,10074
9.43642807006836,4.053194999694824,10076
10.497736930847168,3.2836968898773193,10078
21.584726333618164,-2.6122395992279053,10081
18.624210357666016,-5.635765075683594,10084
18.427207946777344,-7.730930805206299,10087
12.651445388793945,-7.41254997253418,10091
21.032541275024414,5.707304954528809,10094
53.12782287597656,-6.16179895401001,10102
8.895647048950195,-4.941515922546387,10104
14.175440788269043,-6.802353382110596,10107
71.31378936767578,7.737410545349121,10113
16.747533798217773,-6.56677770614624,10116
22.15135955810547,2.7019777297973633,10119
37.635650634765625,3.421969413757324,10123
26.065866470336914,4.293361186981201,10127
22.30478286743164,4.404592037200928,10130
6.42673397064209,-4.703678607940674,10133
46.68358612060547,2.206378221511841,10138
20.406246185302734,-2.4369447231292725,10141
27.213092803955078,5.48895263671875,10145
33.9724006652832,-6.592679500579834,10149
10.071569442749023,2.957570791244507,10151
8.720929145812988,5.236574649810791,10153
15.924031257629395,-5.414638996124268,10157
9.889115333557129,3.812211513519287,10159
8.93895149230957,-5.5783257484436035,10161
22.736530303955078,2.8434181213378906,10164
9.85798168182373,-4.448703289031982,10166
16.007020950317383,-4.806756973266602,10173
20.363285064697266,4.547423362731934,10178
19.221609115600586,-4.186496257781982,10182
15.840779304504395,-7.154792785644531,10186
9.205089569091797,-5.175240993499756,10188
4.879732131958008,2.519759178161621,10191
36.568626403808594,-6.878757953643799,10195
6.742226600646973,2.606262683868408,10200
26.80547523498535,5.2879133224487305,10206
8.808344841003418,4.764320373535156,10208
11.860082626342773,-6.77666711807251,10212
8.919764518737793,4.836352348327637,10214
9.591079711914062,4.212949275970459,10216
12.079773902893066,4.882833003997803,10220
18.054704666137695,-7.702587604522705,10223
21.740325927734375,4.193324565887451,10226
8.844904899597168,-5.468327522277832,10228
21.228851318359375,2.8022754192352295,10232
36.70068359375,3.597475528717041,10236
36.7971076965332,6.079017162322998,10244
10.559354782104492,3.1951358318328857,10246
14.100643157958984,5.455666542053223,10250
22.379240036010742,3.801133394241333,10253
19.50537872314453,-6.610764026641846,10258
16.792383193969727,2.6043484210968018,10262
19.52159309387207,-3.317190408706665,10268
14.197980880737305,-6.815673828125,10271
20.12411117553711,-7.871685028076172,10274
19.192947387695312,-3.2749197483062744,10277
35.698604583740234,4.372543811798096,10281
53.01068115234375,-6.996613025665283,10286
13.63723373413086,-6.737054347991943,10289
21.383588790893555,-2.2944862842559814,10298
33.41264724731445,-2.696918249130249,10302
13.288361549377441,-4.9805521965026855,10306
12.771687507629395,2.630723237991333,10310
19.39510726928711,-3.4053561687469482,10319
7.884583950042725,-6.713087558746338,10321
9.766769409179688,3.719006299972534,10323
14.863272666931152,4.7740478515625,10326
20.3870849609375,3.5410220623016357,10330
8.909520149230957,-4.9321136474609375,10332
7.8641486167907715,-6.771427631378174,10334
4.91929292678833,2.61885666847229,10336
22.139799118041992,-2.747251272201538,10339
9.05416202545166,-5.730854511260986,10341
4.914066791534424,2.575911521911621,10344
35.90617370605469,4.494434833526611,10350
46.114715576171875,5.515968322753906,10362
20.751136779785156,-7.488768100738525,10365
8.880589485168457,-4.9351887702941895,10367
17.342844009399414,-6.217706203460693,10374
13.125150680541992,3.5594780445098877,10378
22.34255599975586,2.625176429748535,10381
13.000088691711426,-7.458371639251709,10385
19.92751693725586,-3.064741373062134,10391
18.605409622192383,-5.361173152923584,10394
8.994619369506836,4.898640155792236,10396
10.473641395568848,3.3377232551574707,10398
26.970130920410156,4.526849269866943,10405
12.58664321899414,5.979465961456299,10409
21.760839462280273,4.168248653411865,10412
19.777894973754883,-6.602227210998535,10415
18.698759078979492,-7.85018253326416,10418
10.291410446166992,3.1931962966918945,10420
22.593402862548828,2.5021426677703857,10423
20.839643478393555,-7.027289867401123,10428
9.22186279296875,-5.176651954650879,10430
14.494027137756348,-6.745500564575195,10433
13.357100486755371,2.6001946926116943,10438
19.20679473876953,6.0087890625,10441
22.00459098815918,2.9054293632507324,10444
9.161833763122559,-5.14164400100708,10446
12.699254989624023,-5.91735315322876,10450
15.402714729309082,-5.531502723693848,10454
19.13651466369629,-3.3188509941101074,10457
8.836502075195312,-4.890371799468994,10459
11.84685230255127,-6.722018718719482,10463
9.022388458251953,-5.016883373260498,10465
9.056740760803223,-5.052854061126709,10467
33.223106384277344,-6.981428146362305,10471
7.786683559417725,-6.623781204223633,10473
19.81905746459961,-6.663389205932617,10476
10.038583755493164,3.9098620414733887,10478
6.212590217590332,3.4888789653778076,10480
36.377288818359375,-3.5767908096313477,10486
57.73653030395508,-5.691127300262451,10491
22.499225616455078,4.12755012512207,10494
12.472704887390137,-5.972084045410156,10498
4.896261692047119,2.6211485862731934,10500
19.248611450195312,-6.683379173278809,10503
9.041094779968262,-5.12714958190918,10505
19.680973052978516,-6.763790130615234,10508
18.105262756347656,-6.43967342376709,10511
12.429466247558594,-5.761139392852783,10515
6.139960289001465,3.4451544284820557,10517
19.10480308532715,-5.956632137298584,10523
16.41866683959961,-4.973960876464844,10527
9.844265937805176,4.318596363067627,10529
18.892385482788086,-5.040686130523682,10532
9.361523628234863,-5.354259967803955,10534
15.604625701904297,-5.368506908416748,10537
8.825204849243164,-4.92413330078125,10539
42.37398910522461,-6.309581279754639,10544
14.090828895568848,-6.834597110748291,10547
19.253034591674805,-3.9740872383117676,10551
18.45519256591797,4.421733379364014,10555
8.935775756835938,4.7613420486450195,10557
9.864177703857422,2.8471908569335938,10559
20.460590362548828,-6.800716400146484,10567
18.702749252319336,6.127252101898193,10570
11.90451717376709,-6.690781593322754,10574
6.139882564544678,-4.7622971534729,10577
27.33908462524414,-4.950411796569824,10582
66.29662322998047,-14.630516052246094,10588
10.185972213745117,2.828162431716919,10590
9.88424301147461,3.7896971702575684,10592
19.946277618408203,-6.730382919311523,10595
70.81985473632812,8.657313346862793,10601
15.71999454498291,2.951707601547241,10605
6.442666530609131,3.0960543155670166,10608
47.28812026977539,0.6803073883056641,10617
8.78347110748291,4.716868877410889,10619
19.355314254760742,-2.4901278018951416,10624
33.10523223876953,-6.740396022796631,10628
9.923347473144531,-6.928746700286865,10632
16.745819091796875,-7.128120422363281,10635
9.7186861038208,-5.215615272521973,10640
11.939717292785645,-6.454555988311768,10644
16.769283294677734,-6.594581127166748,10649
11.274750709533691,-6.693314552307129,10653
9.943445205688477,2.8254008293151855,10655
19.193649291992188,-4.32527494430542,10659
27.310392379760742,3.620415210723877,10663
12.46589183807373,-5.719670295715332,10667
33.08254623413086,-4.801301002502441,10671
16.659229278564453,5.404523849487305,10674
9.781499862670898,4.339573383331299,10676
40.30966567993164,5.958962440490723,10682
8.848542213439941,-5.4618330001831055,10684
9.95203685760498,-4.541787624359131,10686
22.678789138793945,-2.775160551071167,10689
8.794172286987305,-5.443573951721191,10691
18.569866180419922,-5.294630527496338,10694
54.22807312011719,-6.653987407684326,10699
11.791913986206055,-6.74400520324707,10703
8.513870239257812,4.903408527374268,10705
7.34576416015625,2.7986369132995605,10708
9.04708480834961,4.923640251159668,10710
35.99890899658203,4.866484642028809,10714
10.237360954284668,3.099451780319214,10716
11.825886726379395,-5.987640857696533,10720
9.817320823669434,-4.45869255065918,10722
9.072874069213867,-5.74433708190918,10724
55.70633316040039,-7.878098964691162,10729
13.83321762084961,-6.797793865203857,10732
9.678983688354492,-6.541749954223633,10736
10.244549751281738,3.0391948223114014,10738
16.18819236755371,5.383816242218018,10741
30.403032302856445,3.7293899059295654,10745
19.63680648803711,-6.895168304443359,10748
14.6694917678833,-6.706714153289795,10752
13.901931762695312,3.299006938934326,10757
10.118759155273438,2.8921310901641846,10759
19.381542205810547,-7.822000980377197,10762
26.951263427734375,4.880183219909668,10766
9.978075981140137,2.93306565284729,10768
34.96240997314453,-5.346320152282715,10772
17.910308837890625,5.667295932769775,10775
22.467763900756836,3.5677144527435303,10778
37.17638397216797,-7.040964126586914,10782
9.078495025634766,-5.094712257385254,10784
9.151161193847656,-5.9066362380981445,10786
8.478707313537598,5.02757453918457,10788
21.876428604125977,4.076948642730713,10791
15.386773109436035,-6.81010103225708,10796
10.922660827636719,2.4942314624786377,10798
14.240248680114746,-6.8509087562561035,10801
4.960562229156494,2.6376254558563232,10803
18.67964744567871,-6.456221103668213,10806
21.496179580688477,2.843707799911499,10809
18.614744186401367,-5.318390846252441,10812
6.509950637817383,-4.8630499839782715,10815
6.427495002746582,3.1255733966827393,10818
31.14067840576172,-4.498418807983398,10826
12.557304382324219,-5.33955192565918,10830
17.175519943237305,2.9112801551818848,10834
18.51629066467285,-5.377655029296875,10837
21.742191314697266,4.345912456512451,10840
12.760418891906738,-5.6642913818359375,10844
19.162473678588867,-7.8582587242126465,10847
9.895174026489258,2.8931963443756104,10849
36.23052978515625,6.003370761871338,10855
14.526558876037598,-6.84322452545166,10858
21.082122802734375,4.8523664474487305,10861
21.73458480834961,3.159433126449585,10864
12.024871826171875,-6.969368934631348,10868
13.809910774230957,-6.739677429199219,10871
12.089567184448242,-6.491370677947998,10875
16.895671844482422,-6.918806552886963,10881
18.55544090270996,-5.701749324798584,10884
21.408308029174805,-7.168007850646973,10889
11.582018852233887,3.4037444591522217,10894
36.36918258666992,5.296292781829834,10898
15.463501930236816,-5.430663108825684,10901
21.132274627685547,-7.379642009735107,10904
20.08552360534668,-2.2583370208740234,10909
20.63347625732422,4.911994934082031,10912
6.585972309112549,-4.97676420211792,10915
45.74100112915039,4.268087387084961,10920
10.046571731567383,3.942009449005127,10922
20.242155075073242,4.590114116668701,10925
20.192115783691406,-7.132818222045898,10928
34.082637786865234,5.089420795440674,10932
27.793365478515625,6.415990352630615,10936
36.27515411376953,-6.146476745605469,10940
19.161088943481445,-6.451297283172607,10946
12.161392211914062,-6.46120548248291,10950
13.21395206451416,-6.72369909286499,10953
21.824848175048828,3.3056085109710693,10956
18.878589630126953,-3.420666217803955,10959
16.903148651123047,-5.372408866882324,10962
19.02121353149414,-5.036528587341309,10965
9.079426765441895,-5.751567363739014,10967
21.921855926513672,2.670024871826172,10970
22.320714950561523,4.027604103088379,10973
19.13591766357422,-4.28251314163208,10976
67.09842681884766,-6.989696502685547,10982
20.98464584350586,-7.032820224761963,10985
10.537976264953613,-5.473289489746094,10990
6.899425983428955,-4.479043006896973,10993
17.323261260986328,-5.453164100646973,10996
10.435287475585938,2.9051146507263184,10998
20.630290985107422,-6.724339485168457,11001
19.025259017944336,5.5292487144470215,11004
9.30384349822998,-6.087981224060059,11006
20.935197830200195,-2.5842394828796387,11009
19.22910499572754,-4.024542331695557,11014
13.450016975402832,3.7975075244903564,11018
43.425804138183594,-6.662789344787598,11024
11.171637535095215,-6.7530517578125,11028
19.104270935058594,-4.585713863372803,11036
10.566289901733398,4.398870944976807,11040
41.835044860839844,4.838176727294922,11046
6.556262493133545,3.831547737121582,11048
56.71010971069336,-7.090489387512207,11053
18.55955696105957,-6.447662830352783,11059
22.096355438232422,3.1596858501434326,11062
51.789710998535156,0.8985244035720825,11067
11.682182312011719,-6.351845741271973,11071
21.154787063598633,-2.643794536590576,11074
19.781078338623047,-6.801924705505371,11077
33.56821823120117,-6.839976787567139,11083
8.809683799743652,4.746328830718994,11085
17.13295555114746,-5.39140510559082,11088
36.582542419433594,4.27827787399292,11092
10.234148025512695,2.884284257888794,11094
28.432201385498047,3.557284355163574,11098
18.703115463256836,-3.9145357608795166,11101
6.3006439208984375,3.5716469287872314,11103
27.067216873168945,4.709805965423584,11110
16.535064697265625,-5.205615043640137,11113
20.945802688598633,-2.5887722969055176,11116
21.551677703857422,-2.6166841983795166,11119
7.735604286193848,-6.572662830352783,11121
7.470972061157227,2.918488025665283,11124
9.341134071350098,-5.33390998840332,11126
9.97366714477539,2.846667766571045,11128
8.967085838317871,4.721767902374268,11130
8.80631160736084,4.772019863128662,11132
19.748071670532227,-3.0943334102630615,11135
10.489617347717285,4.73981237411499,11140
21.90568733215332,5.68693733215332,11143
12.196224212646484,-5.600531578063965,11147
19.782381057739258,-6.771128177642822,11152
8.631379127502441,5.1414947509765625,11154
9.485819816589355,-6.765150547027588,11158
21.231237411499023,2.51308536529541,11162
11.173967361450195,-6.77628755569458,11166
19.63424301147461,-6.635069370269775,11169
8.423473358154297,4.855017185211182,11171
9.588842391967773,3.5626332759857178,11173
20.5771484375,4.750616550445557,11176
11.985508918762207,5.3325653076171875,11181
15.566129684448242,4.259746074676514,11184
15.13194751739502,4.746260166168213,11188
19.19068145751953,-3.1936726570129395,11191
18.544301986694336,5.7914018630981445,11194
8.973894119262695,-4.951893329620361,11196
19.70693588256836,-3.114476442337036,11200
6.832953929901123,4.1091718673706055,11202
14.114568710327148,-6.830211162567139,11205
10.308576583862305,3.0497310161590576,11207
20.170137405395508,-7.972573280334473,11210
19.45928192138672,6.5250749588012695,11213
23.254005432128906,2.9287424087524414,11219
22.518295288085938,-3.260221242904663,11224
59.641658782958984,-5.152589797973633,11230
6.289987564086914,3.5616672039031982,11232
9.354738235473633,-5.349138259887695,11234
10.017805099487305,2.9402475357055664,11236
6.475339412689209,3.7498183250427246,11238
15.698631286621094,-6.16578483581543,11242
8.930177688598633,-5.553210258483887,11244
9.177352905273438,-5.145913600921631,11246
