x_val,y_val,step
50.2613525390625,5.762747764587402,2530
6.023669719696045,3.36366605758667,2532
14.783223152160645,6.55766487121582,2535
81.05931091308594,-7.492734432220459,2542
56.248924255371094,3.7390291690826416,2548
-0.0002712249697651714,-2.8561055387399392e-06,2549
19.92803382873535,-6.849740982055664,2552
15.803428649902344,-6.71771240234375,2556
15.009700775146484,4.54026460647583,2559
13.893169403076172,5.703611373901367,2562
19.41288948059082,-6.808244705200195,2565
20.64610481262207,4.77464485168457,2568
48.425472259521484,5.472900390625,2573
8.370450019836426,4.8927106857299805,2575
10.748470306396484,5.165098667144775,2579
8.70407772064209,4.717494487762451,2581
16.717153549194336,-7.196679592132568,2584
16.077499389648438,5.80919885635376,2589
17.888139724731445,5.243979454040527,2592
20.416786193847656,4.699250221252441,2596
33.667171478271484,-6.7753777503967285,2604
19.056909561157227,-4.970555305480957,2607
32.52473068237305,5.039285659790039,2612
19.07073402404785,-5.012295722961426,2617
18.8416748046875,6.197054386138916,2620
20.361202239990234,-7.965199947357178,2625
13.742202758789062,-6.7177910804748535,2628
19.092432022094727,-5.094404697418213,2635
10.785143852233887,-6.840874671936035,2638
13.578680992126465,-6.733203411102295,2641
18.879831314086914,-5.370096206665039,2644
10.262953758239746,-6.715827465057373,2647
23.685060501098633,6.471094608306885,2651
8.639424324035645,5.108213901519775,2653
36.65434265136719,5.558583736419678,2657
19.160343170166016,-4.392628192901611,2662
5.948317527770996,3.303055763244629,2664
10.714632034301758,4.856564044952393,2668
12.18380355834961,-7.137096881866455,2676
14.444463729858398,-7.064052581787109,2683
20.851003646850586,-2.5814387798309326,2686
8.413863182067871,4.899663925170898,2688
28.250579833984375,5.805135250091553,2692
19.46227264404297,-6.71560525894165,2695
-0.00019367218192201108,5.520880222320557e-06,2696
27.36777687072754,4.518580913543701,2705
15.065439224243164,-6.866874694824219,2708
35.66817092895508,-4.853691101074219,2714
20.8124942779541,-2.6473116874694824,2717
-0.00019396781863179058,5.55649376110523e-06,2718
-0.00025854111299850047,6.406158263416728e-06,2719
20.14704132080078,-2.775148630142212,2724
18.06484031677246,5.849211692810059,2729
22.56141471862793,-2.5269289016723633,2733
51.835384368896484,-7.06130313873291,2739
71.94458770751953,-6.958961486816406,2745
14.126951217651367,-6.81852912902832,2748
30.709440231323242,-6.748482704162598,2755
17.607168197631836,4.926208972930908,2762
4.937066078186035,2.6358559131622314,2764
53.419212341308594,-6.9270477294921875,2770
21.789945602416992,-2.829249858856201,2773
25.045766830444336,-3.1226768493652344,2778
19.491037368774414,-7.095561504364014,2781
12.119312286376953,5.204179763793945,2784
36.824764251708984,-6.99515962600708,2788
37.005638122558594,5.2906670570373535,2793
10.665467262268066,-6.7544121742248535,2796
36.04819869995117,-4.659884452819824,2802
19.39598846435547,5.624551773071289,2807
12.03117847442627,5.453494548797607,2811
4.971837997436523,2.648926019668579,2813
21.414031982421875,5.909108638763428,2816
8.703910827636719,5.185860633850098,2818
13.232292175292969,6.235953330993652,2821
32.692039489746094,6.484040260314941,2827
10.463021278381348,-6.74198055267334,2830
18.43593406677246,5.466497898101807,2833
19.428504943847656,-3.3611395359039307,2836
18.86238670349121,-5.520199298858643,2839
10.460375785827637,-6.699331283569336,2842
-0.00019556998449843377,5.780011179012945e-06,2843
20.732614517211914,5.774954795837402,2846
6.135051250457764,3.4495227336883545,2848
0.0006680202204734087,-9.752959158504382e-06,2850
-0.00019599913503043354,5.795806373498635e-06,2851
0.0011566256871446967,-1.0861754162760917e-05,2853
-0.0002617263817228377,7.0980190685077105e-06,2854
13.709921836853027,-6.74745512008667,2857
8.732556343078613,4.744806289672852,2859
8.28846263885498,4.8201904296875,2861
13.117778778076172,-6.7220587730407715,2864
15.819464683532715,6.364552974700928,2867
19.568092346191406,-6.777311325073242,2872
14.931788444519043,-6.960686683654785,2875
13.017780303955078,-6.700606346130371,2878
11.50927448272705,-6.782169818878174,2886
-0.00026208878261968493,5.8682262533693574e-06,2887
7.795034408569336,-6.655389785766602,2889
12.02289867401123,-6.814726829528809,2895
33.9424934387207,5.497846603393555,2899
36.7421989440918,-6.540831565856934,2904
54.28034210205078,6.284976005554199,2911
8.70350170135498,4.714986801147461,2913
15.24657154083252,6.587674617767334,2916
19.414350509643555,-6.7564005851745605,2919
18.876657485961914,-5.188008785247803,2922
20.71615219116211,-7.101412296295166,2925
56.6011848449707,-6.731749534606934,2931
0.0004379749298095703,-7.206946520454949e-06,2933
86.25868225097656,-14.726716041564941,2940
24.38926887512207,-7.3460001945495605,2944
14.889819145202637,-7.111712455749512,2947
12.741125106811523,5.542483329772949,2950
14.054667472839355,-6.782877445220947,2953
8.044492721557617,-6.715800762176514,2956
18.93285369873047,-6.716291427612305,2961
20.584308624267578,4.846962928771973,2964
45.09324645996094,-6.613122463226318,2969
0.00033732413430698216,-8.49202297104057e-06,2971
46.91481399536133,4.553500652313232,2976
14.115662574768066,-6.7979607582092285,2979
10.668479919433594,-6.725462913513184,2982
47.21926498413086,0.7923246026039124,2987
42.45083236694336,-7.859013557434082,2996
54.28300476074219,-6.457032203674316,3002
27.48902130126953,5.633228778839111,3006
40.0125846862793,-7.392484188079834,3013
18.896617889404297,-5.3111491203308105,3016
38.04589080810547,6.62912654876709,3024
14.816408157348633,5.386658668518066,3027
14.973522186279297,-6.857030391693115,3030
21.08321762084961,5.503730297088623,3033
16.573484420776367,-7.278704643249512,3036
19.759416580200195,-6.693044662475586,3039
0.0012670421274378896,-1.9391924070077948e-05,3041
17.385435104370117,5.881597995758057,3046
16.92597198486328,-6.819125652313232,3051
-0.000262193672824651,7.221251507871784e-06,3052
8.87552261352539,4.742295265197754,3054
27.24947166442871,4.690181255340576,3058
-0.0002078914549201727,1.1406838211769355e-06,3059
19.21261215209961,-3.5556933879852295,3062
27.126188278198242,4.877954483032227,3066
8.772812843322754,4.750300884246826,3068
19.789583206176758,-6.8242998123168945,3073
-0.0002614021359477192,6.857812422822462e-06,3074
26.338695526123047,4.866676330566406,3078
48.8967170715332,-6.474410057067871,3083
17.70258331298828,-6.724959373474121,3086
35.068931579589844,5.176825046539307,3091
10.36397647857666,-6.709281921386719,3094
15.910540580749512,-7.3145904541015625,3097
14.0288667678833,-6.7810211181640625,3100
19.113014221191406,-4.373655319213867,3105
8.869890213012695,4.722896099090576,3107
13.690661430358887,5.585543632507324,3110
19.052553176879883,-4.0754570960998535,3113
4.889107704162598,2.6230452060699463,3115
9.327566146850586,4.8299946784973145,3119
10.514809608459473,-6.727633953094482,3122
13.965458869934082,-6.724287033081055,3126
17.363508224487305,-7.33269739151001,3129
10.297067642211914,-6.721871852874756,3132
15.273333549499512,-6.8992767333984375,3135
-0.0002635860291775316,7.298290711332811e-06,3136
13.928462982177734,-6.880710124969482,3139
-0.00026441572117619216,7.241964340209961e-06,3140
13.792821884155273,-6.849863052368164,3143
19.9267520904541,-3.0568296909332275,3147
19.218332290649414,-4.451876640319824,3152
14.403847694396973,5.543853759765625,3155
27.296581268310547,6.377572536468506,3159
20.491806030273438,-2.5505478382110596,3162
19.405834197998047,-7.8108062744140625,3165
13.491764068603516,5.648184299468994,3168
8.320056915283203,4.844069957733154,3170
-0.00019924163643736392,6.631761607422959e-06,3171
10.679883003234863,-6.707525253295898,3175
21.249868392944336,5.472168445587158,3183
-0.0001994609774556011,6.56634574625059e-06,3184
-0.0002763557422440499,1.1479704880912323e-05,3185
4.9298248291015625,2.6349947452545166,3187
71.4522705078125,-15.228726387023926,3199
47.5235595703125,-7.851565837860107,3204
10.637042999267578,-6.760696887969971,3207
39.42545700073242,6.138220310211182,3213
68.52392578125,-7.91314697265625,3219
19.71412467956543,-6.792026996612549,3222
18.28504180908203,-7.029696464538574,3227
10.2225923538208,-6.719687461853027,3230
-0.000202770228497684,7.181912678788649e-06,3231
43.405853271484375,5.797524929046631,3236
15.266877174377441,5.46364688873291,3239
14.06181526184082,5.941497802734375,3242
8.495758056640625,-6.840614318847656,3246
19.798370361328125,-6.8681640625,3249
20.313522338867188,-2.760183334350586,3254
21.116640090942383,-2.7507009506225586,3257
9.25041675567627,4.705999374389648,3261
101.71038818359375,6.8947296142578125,3269
22.210004806518555,-7.516277313232422,3273
26.434843063354492,5.535416603088379,3277
12.605588912963867,5.469498157501221,3280
-0.00020087241136934608,6.9786606218258385e-06,3281
20.086477279663086,-2.6299290657043457,3287
68.1938705444336,-7.71033239364624,3295
36.26496124267578,5.768716812133789,3299
19.981611251831055,-2.981113910675049,3303
10.265799522399902,-6.674264430999756,3306
18.903173446655273,-6.730169296264648,3309
23.073665618896484,-2.598874092102051,3313
70.52165222167969,-11.228175163269043,3324
8.724340438842773,4.750399589538574,3326
16.243913650512695,4.7662835121154785,3331
18.14130210876465,-6.830577373504639,3335
24.191146850585938,-7.7260565757751465,3340
18.93435287475586,-5.759988784790039,3343
22.736528396606445,-2.502695322036743,3347
6.001925468444824,3.3407440185546875,3349
20.9471435546875,-2.5616164207458496,3352
10.45391845703125,-6.775265216827393,3355
18.07695960998535,-6.81678581237793,3359
10.377477645874023,-6.75944709777832,3362
11.87169361114502,4.743110656738281,3368
22.50591278076172,-8.309075355529785,3373
13.125067710876465,5.3808817863464355,3377
33.63703155517578,-7.19758939743042,3383
49.791053771972656,-7.737273216247559,3388
-0.00020369529374875128,7.646382073289715e-06,3389
83.28196716308594,7.677937984466553,3396
10.494342803955078,-6.721497535705566,3399
10.627896308898926,5.110843181610107,3403
45.46830368041992,3.5213680267333984,3408
10.301761627197266,-6.690052509307861,3411
12.67101764678955,5.594106197357178,3414
5.560174942016602,-14.440776824951172,3420
34.95291519165039,-6.4165472984313965,3424
41.208900451660156,-6.880112648010254,3431
19.69540786743164,-6.762064456939697,3434
18.345569610595703,-5.281771659851074,3437
26.17087173461914,-3.6007461547851562,3442
18.738149642944336,-5.71768856048584,3445
-0.00020142554421909153,7.16060367267346e-06,3446
29.445775985717773,4.914511203765869,3450
45.28618240356445,4.940913677215576,3457
8.487403869628906,4.879604339599609,3459
12.21511459350586,-6.809690475463867,3464
19.568349838256836,4.569067001342773,3467
5.1940836906433105,2.829881191253662,3469
20.475845336914062,-7.892395973205566,3474
27.31153106689453,5.623522758483887,3478
18.495025634765625,-4.833929061889648,3481
13.50600814819336,-6.13463830947876,3484
130.5626678466797,-6.231605052947998,3497
20.253931045532227,-7.726754188537598,3502
18.684011459350586,-3.414583683013916,3505
16.497922897338867,-7.19470739364624,3508
8.57803726196289,5.054005146026611,3510
18.2773380279541,5.6443634033203125,3513
116.81168365478516,12.4728364944458,3521
29.851959228515625,-6.653251647949219,3525
20.0057373046875,4.8495306968688965,3530
8.18351936340332,-6.686372756958008,3533
52.30689239501953,-6.945799827575684,3542
13.229917526245117,5.638759136199951,3545
6.1811747550964355,3.485295534133911,3547
17.899898529052734,-4.713595390319824,3552
20.187957763671875,-7.814172267913818,3555
19.200775146484375,6.284784317016602,3558
15.352073669433594,-7.132490158081055,3561
22.895729064941406,5.550267219543457,3566
16.641727447509766,5.546811580657959,3569
24.446029663085938,-7.296511650085449,3574
18.289331436157227,-5.239788055419922,3579
10.609824180603027,-6.748829364776611,3582
26.098974227905273,6.5799479484558105,3586
43.985435485839844,3.6907951831817627,3591
10.430706977844238,-6.791447162628174,3594
8.351821899414062,4.812117099761963,3596
21.192724227905273,-7.070614337921143,3599
10.534634590148926,-6.817637920379639,3602
19.29668617248535,-6.72607946395874,3605
0.0007881450583226979,-7.706433279963676e-06,3607
18.586397171020508,-5.676187992095947,3610
19.07277488708496,-5.190258502960205,3616
-0.0002701091580092907,8.186697414203081e-06,3617
68.07975769042969,-19.0875301361084,3626
6.178234577178955,3.4737887382507324,3628
32.77651596069336,4.697920799255371,3632
10.300009727478027,-6.693109035491943,3635
13.597513198852539,-6.737529277801514,3638
15.465911865234375,6.548094272613525,3641
7.610581874847412,-6.50786828994751,3645
14.399218559265137,-6.876614093780518,3648
18.53947639465332,-3.958343029022217,3651
8.876931190490723,4.705410480499268,3653
20.575971603393555,5.654724597930908,3656
13.077011108398438,5.862527847290039,3659
20.990901947021484,5.426771640777588,3662
10.350723266601562,-6.775113582611084,3665
14.738377571105957,-7.552333354949951,3672
12.074803352355957,4.504524230957031,3679
10.33022403717041,-6.565194606781006,3682
27.18791961669922,5.848886013031006,3686
4.945549964904785,2.621490955352783,3688
6.227005481719971,3.506852388381958,3690
-0.00020363807561807334,7.373839252977632e-06,3691
17.944252014160156,-4.435620307922363,3696
46.004638671875,-6.220466136932373,3701
51.05772018432617,5.684781551361084,3706
8.953167915344238,-6.289544105529785,3710
-0.0002691364206839353,7.9673527579871e-06,3711
48.482879638671875,5.086095333099365,3716
19.309152603149414,-3.9083220958709717,3721
7.802680015563965,-6.607105731964111,3723
15.624550819396973,6.470624923706055,3726
26.72783088684082,2.2198619842529297,3730
15.472956657409668,4.477257251739502,3733
18.652189254760742,-5.539543151855469,3736
4.92516565322876,2.6191012859344482,3738
67.88003540039062,-21.586566925048828,3748
19.336849212646484,-6.826272964477539,3753
35.515682220458984,-5.531941890716553,3758
31.42211151123047,-6.442049980163574,3762
14.578957557678223,-6.934102535247803,3768
10.135391235351562,-6.7455339431762695,3771
27.590951919555664,5.86271858215332,3775
45.65105056762695,3.2912840843200684,3780
18.90593910217285,-3.2619001865386963,3783
-0.00020452498574741185,7.433443897753023e-06,3784
31.641447067260742,-6.355313777923584,3790
49.94779586791992,5.94492244720459,3795
20.638269424438477,-2.5708131790161133,3798
8.368317604064941,4.817967891693115,3800
20.284046173095703,-7.335691452026367,3807
16.172210693359375,4.962244510650635,3810
19.086734771728516,-6.057096004486084,3815
13.384889602661133,6.077261924743652,3818
7.788812160491943,-6.609753131866455,3820
18.491605758666992,-5.119411945343018,3823
10.61487865447998,-6.831583499908447,3826
15.839248657226562,4.73018217086792,3829
6.157662391662598,3.4756886959075928,3831
20.7658634185791,4.806201457977295,3834
23.803789138793945,5.250863075256348,3839
12.894332885742188,5.587690353393555,3842
5.027581214904785,2.7068591117858887,3844
19.094072341918945,-3.195072650909424,3848
102.83810424804688,11.06857681274414,3856
25.634279251098633,5.091564655303955,3861
45.49781799316406,3.8963003158569336,3866
18.973697662353516,-6.0013275146484375,3869
